delivery_day,target,hour,forecast,actual
2026-05-10,activation_volume,2,,6.720000000000001
2026-05-10,activation_volume,3,,2.33
2026-05-10,activation_volume,4,,4.029999999999999
2026-05-10,activation_volume,5,,2.92
2026-05-10,activation_volume,6,,1.71
2026-05-10,activation_volume,7,,6.029999999999999
2026-05-10,activation_volume,8,,2.6900000000000004
2026-05-10,activation_volume,9,,97.46
2026-05-10,activation_volume,10,,10.74
2026-05-10,activation_volume,11,,14.83
2026-05-10,activation_volume,12,,0.45
2026-05-10,activation_volume,13,,24.430000000000003
2026-05-10,activation_volume,14,,41.5
2026-05-10,activation_volume,15,,143.47
2026-05-10,activation_volume,16,,3.43
2026-05-10,activation_volume,17,,6.82
2026-05-10,activation_volume,18,,12.81
2026-05-10,activation_volume,19,,6.77
2026-05-10,activation_volume,20,,21.93
2026-05-10,activation_volume,21,,5.56
2026-05-10,activation_volume,22,,25.86
2026-05-10,activation_volume,23,,12.74
2026-05-10,activation_price,0,,118.29726535341831
2026-05-10,activation_price,1,,144.71735578113393
2026-05-10,activation_price,2,,134.25203869047618
2026-05-10,activation_price,3,,112.64433476394849
2026-05-10,activation_price,4,,133.24171215880895
2026-05-10,activation_price,5,,128.89226027397262
2026-05-10,activation_price,6,,110.78602339181286
2026-05-10,activation_price,7,,99.68096185737977
2026-05-10,activation_price,8,,103.47297397769516
2026-05-10,activation_price,9,,2098.1885224707576
2026-05-10,activation_price,10,,50.970223463687155
2026-05-10,activation_price,11,,31.449163857046532
2026-05-10,activation_price,12,,16.09511111111111
2026-05-10,activation_price,13,,43.88431027425297
2026-05-10,activation_price,14,,71.37031807228915
2026-05-10,activation_price,15,,76.44593782672337
2026-05-10,activation_price,16,,37.296355685131196
2026-05-10,activation_price,17,,94.18765395894427
2026-05-10,activation_price,18,,118.55311475409835
2026-05-10,activation_price,19,,86.59853766617432
2026-05-10,activation_price,20,,133.92906064751483
2026-05-10,activation_price,21,,117.61273381294964
2026-05-10,activation_price,22,,156.73508894044858
2026-05-10,activation_price,23,,126.79011773940346
2026-05-11,day_ahead_price,0,116.12048697127383,118.78500175
2026-05-11,day_ahead_price,1,109.88358048481965,112.334999
2026-05-11,day_ahead_price,2,109.2991346118474,110.42749975000001
2026-05-11,day_ahead_price,3,109.16299152452214,112.65749925
2026-05-11,day_ahead_price,4,113.72137381467316,113.09249875
2026-05-11,day_ahead_price,5,120.2134433664711,122.13750075
2026-05-11,day_ahead_price,6,139.09353347082697,136.47499825
2026-05-11,day_ahead_price,7,139.49836687509264,154.047497
2026-05-11,day_ahead_price,8,128.34408330167955,150.01250075000002
2026-05-11,day_ahead_price,9,101.66101230729883,136.799999
2026-05-11,day_ahead_price,10,66.8012566868339,126.3075005
2026-05-11,day_ahead_price,11,44.67983071855326,113.43250075
2026-05-11,day_ahead_price,12,32.43866158614702,105.48500075000001
2026-05-11,day_ahead_price,13,38.38905605135668,98.78000075
2026-05-11,day_ahead_price,14,42.5740217482522,96.03250125
2026-05-11,day_ahead_price,15,47.22630933505334,96.28000075
2026-05-11,day_ahead_price,16,53.4126738554015,100.49
2026-05-11,day_ahead_price,17,81.06683941874608,116.30250174999999
2026-05-11,day_ahead_price,18,121.93688639471296,122.97999775
2026-05-11,day_ahead_price,19,148.17940125448385,130.71750075
2026-05-11,day_ahead_price,20,163.46345222153732,131.119999
2026-05-11,day_ahead_price,21,145.33862961864023,127.872503
2026-05-11,day_ahead_price,22,123.81061842181172,120.7650015
2026-05-11,day_ahead_price,23,115.9070015668261,108.95249925
2026-05-11,capacity_price,0,0.7865906433439983,1.2
2026-05-11,capacity_price,1,0.7273027239414122,0.67
2026-05-11,capacity_price,2,0.7599135134321015,1.2
2026-05-11,capacity_price,3,0.752841487522005,0.67
2026-05-11,capacity_price,4,3.6796691341109433,0.67
2026-05-11,capacity_price,5,2.6575742556809314,0.67
2026-05-11,capacity_price,6,4.772651590080465,11.4
2026-05-11,capacity_price,7,11.21238571795845,12.58
2026-05-11,capacity_price,8,15.345442847353922,65.31
2026-05-11,capacity_price,9,6.320988870737533,46.84
2026-05-11,capacity_price,10,7.978592928727044,31.18
2026-05-11,capacity_price,11,3.0115179930646514,12.85
2026-05-11,capacity_price,12,4.6821740214884,12.71
2026-05-11,capacity_price,13,4.097984341912503,12.71
2026-05-11,capacity_price,14,7.9297485739215965,12.85
2026-05-11,capacity_price,15,-0.1809391695475453,12.71
2026-05-11,capacity_price,16,-1.4053599216560038,9.6
2026-05-11,capacity_price,17,46.67808885217568,29.58
2026-05-11,capacity_price,18,136.35961608788892,45.37
2026-05-11,capacity_price,19,107.90205318165415,28.24
2026-05-11,capacity_price,20,91.99059288436136,56.74
2026-05-11,capacity_price,21,11.838254900306511,12.71
2026-05-11,capacity_price,22,8.578138990358568,1.2
2026-05-11,capacity_price,23,1.142925363374495,0.67
2026-05-11,activation_volume,0,,7.0200000000000005
2026-05-11,activation_volume,1,,9.68
2026-05-11,activation_volume,2,,6.66
2026-05-11,activation_volume,3,,5.09
2026-05-11,activation_volume,4,,15.18
2026-05-11,activation_volume,5,,6.1
2026-05-11,activation_volume,6,,0.95
2026-05-11,activation_volume,7,,5.33
2026-05-11,activation_volume,8,,8.5
2026-05-11,activation_volume,9,,3.8600000000000003
2026-05-11,activation_volume,10,,0.75
2026-05-11,activation_volume,11,,5.27
2026-05-11,activation_volume,12,,19.92
2026-05-11,activation_volume,13,,3.54
2026-05-11,activation_volume,14,,8.030000000000001
2026-05-11,activation_volume,15,,26.25
2026-05-11,activation_volume,16,,38.150000000000006
2026-05-11,activation_volume,17,,66.56
2026-05-11,activation_volume,18,,1.97
2026-05-11,activation_volume,19,,2.91
2026-05-11,activation_volume,20,,2.67
2026-05-11,activation_volume,21,,4.499999999999999
2026-05-11,activation_volume,22,,12.280000000000001
2026-05-11,activation_volume,23,,2.67
2026-05-11,activation_price,0,,82.70673789173789
2026-05-11,activation_price,1,,89.51456611570248
2026-05-11,activation_price,2,,101.59198198198199
2026-05-11,activation_price,3,,135.69078585461688
2026-05-11,activation_price,4,,148.07839920948618
2026-05-11,activation_price,5,,155.3865737704918
2026-05-11,activation_price,6,,147.9685263157895
2026-05-11,activation_price,7,,139.9778986866792
2026-05-11,activation_price,8,,126.61583529411767
2026-05-11,activation_price,9,,286.7622279792746
2026-05-11,activation_price,10,,155.47333333333333
2026-05-11,activation_price,11,,210.784440227704
2026-05-11,activation_price,12,,342.51998995983934
2026-05-11,activation_price,13,,95.96954802259887
2026-05-11,activation_price,14,,132.75424657534248
2026-05-11,activation_price,15,,139.8740076190476
2026-05-11,activation_price,16,,842.6734574049802
2026-05-11,activation_price,17,,2121.1196514423073
2026-05-11,activation_price,18,,92.18670050761422
2026-05-11,activation_price,19,,98.74058419243987
2026-05-11,activation_price,20,,80.92677902621723
2026-05-11,activation_price,21,,120.97655555555558
2026-05-11,activation_price,22,,122.9011563517915
2026-05-11,activation_price,23,,105.99280898876405
2026-05-12,day_ahead_price,0,107.10067696332646,99.14250025
2026-05-12,day_ahead_price,1,102.63347767808806,95.27499949999999
2026-05-12,day_ahead_price,2,101.5078468486092,91.73999775
2026-05-12,day_ahead_price,3,98.41790597503478,89.89749925000001
2026-05-12,day_ahead_price,4,97.42847015206294,91.375
2026-05-12,day_ahead_price,5,103.5059299022424,94.00250075000001
2026-05-12,day_ahead_price,6,112.76560937503127,111.26250075
2026-05-12,day_ahead_price,7,122.45092655021575,122.5750005
2026-05-12,day_ahead_price,8,121.44537965522755,112.23999975000001
2026-05-12,day_ahead_price,9,114.24434642615796,94.074999
2026-05-12,day_ahead_price,10,102.33949991502452,79.55749875
2026-05-12,day_ahead_price,11,89.97986357636884,63.53500075
2026-05-12,day_ahead_price,12,71.99228646579331,45.91
2026-05-12,day_ahead_price,13,61.887170488498334,27.33000025
2026-05-12,day_ahead_price,14,62.80912168661688,25.500000749999998
2026-05-12,day_ahead_price,15,70.49243982773855,45.28249925
2026-05-12,day_ahead_price,16,85.02247348974956,74.40500075
2026-05-12,day_ahead_price,17,97.81649588187577,96.00000175
2026-05-12,day_ahead_price,18,114.65394554483004,114.879999
2026-05-12,day_ahead_price,19,139.59648446854175,136.27749825
2026-05-12,day_ahead_price,20,127.23086359628395,142.98499675
2026-05-12,day_ahead_price,21,112.93913210175232,142.7425005
2026-05-12,day_ahead_price,22,104.5242113974508,131.2250005
2026-05-12,day_ahead_price,23,92.78187937100344,118.34499925
2026-05-12,capacity_price,0,1.558132409494785,1.2
2026-05-12,capacity_price,1,1.650610552687059,0.67
2026-05-12,capacity_price,2,2.281365664479616,0.67
2026-05-12,capacity_price,3,0.7271661537756915,0.67
2026-05-12,capacity_price,4,2.280638459418258,0.67
2026-05-12,capacity_price,5,1.1790103534744216,0.67
2026-05-12,capacity_price,6,3.60317203751033,7.6
2026-05-12,capacity_price,7,22.971071997778303,12.85
2026-05-12,capacity_price,8,16.604550298276692,26.77
2026-05-12,capacity_price,9,17.22444782519985,25.16
2026-05-12,capacity_price,10,11.582487383924644,6.69
2026-05-12,capacity_price,11,5.8382384678110135,6.0
2026-05-12,capacity_price,12,2.542267141496134,5.0
2026-05-12,capacity_price,13,3.443679056571701,1.2
2026-05-12,capacity_price,14,2.2190489186910725,5.35
2026-05-12,capacity_price,15,9.16595708100034,4.29
2026-05-12,capacity_price,16,4.812023946019782,6.69
2026-05-12,capacity_price,17,95.74098603356371,48.7
2026-05-12,capacity_price,18,68.77471990037893,78.55
2026-05-12,capacity_price,19,60.51875164472296,66.11
2026-05-12,capacity_price,20,42.26820570171464,113.33
2026-05-12,capacity_price,21,-1.2958399387967958,64.23
2026-05-12,capacity_price,22,3.958785377240124,12.71
2026-05-12,capacity_price,23,1.2578022316218855,1.2
2026-05-12,activation_volume,0,,69.47999999999999
2026-05-12,activation_volume,1,,1.51
2026-05-12,activation_volume,2,,8.770000000000001
2026-05-12,activation_volume,3,,5.43
2026-05-12,activation_volume,4,,0.26
2026-05-12,activation_volume,5,,55.599999999999994
2026-05-12,activation_volume,6,,3.14
2026-05-12,activation_volume,7,,1.45
2026-05-12,activation_volume,8,,32.129999999999995
2026-05-12,activation_volume,9,,57.39
2026-05-12,activation_volume,10,,14.74
2026-05-12,activation_volume,11,,50.69
2026-05-12,activation_volume,12,,83.64
2026-05-12,activation_volume,13,,58.59
2026-05-12,activation_volume,14,,1.98
2026-05-12,activation_volume,15,,8.620000000000001
2026-05-12,activation_volume,16,,14.219999999999999
2026-05-12,activation_volume,17,,45.4
2026-05-12,activation_volume,18,,26.62
2026-05-12,activation_volume,19,,4.51
2026-05-12,activation_volume,20,,9.2
2026-05-12,activation_volume,21,,5.0
2026-05-12,activation_volume,22,,7.58
2026-05-12,activation_volume,23,,4.44
2026-05-12,activation_price,0,,125.42669545192861
2026-05-12,activation_price,1,,89.97907284768212
2026-05-12,activation_price,2,,112.34808437856326
2026-05-12,activation_price,3,,112.3072191528545
2026-05-12,activation_price,4,,97.22230769230768
2026-05-12,activation_price,5,,534.1481079136692
2026-05-12,activation_price,6,,804.5222611464968
2026-05-12,activation_price,7,,135.38979310344828
2026-05-12,activation_price,8,,1028.513906006847
2026-05-12,activation_price,9,,2329.597736539467
2026-05-12,activation_price,10,,302.59747625508817
2026-05-12,activation_price,11,,909.8223022292366
2026-05-12,activation_price,12,,1236.232550215208
2026-05-12,activation_price,13,,240.61919610855088
2026-05-12,activation_price,14,,90.1
2026-05-12,activation_price,15,,74.5908584686775
2026-05-12,activation_price,16,,121.34562587904362
2026-05-12,activation_price,17,,990.1490528634362
2026-05-12,activation_price,18,,156.94891059353867
2026-05-12,activation_price,19,,112.99906873614191
2026-05-12,activation_price,20,,119.35680434782608
2026-05-12,activation_price,21,,112.41653999999998
2026-05-12,activation_price,22,,152.1054221635884
2026-05-12,activation_price,23,,132.25896396396396
2026-05-13,day_ahead_price,0,119.25951559774184,114.33000175000001
2026-05-13,day_ahead_price,1,114.67907588357916,106.217501
2026-05-13,day_ahead_price,2,111.80746035345362,104.35750000000002
2026-05-13,day_ahead_price,3,109.8365495778464,107.43499925
2026-05-13,day_ahead_price,4,110.27491193633024,111.19499775
2026-05-13,day_ahead_price,5,117.6765129032154,119.99999975
2026-05-13,day_ahead_price,6,144.2487841196686,137.182499
2026-05-13,day_ahead_price,7,165.20441896536528,141.1224975
2026-05-13,day_ahead_price,8,149.33486811895608,126.70000074999999
2026-05-13,day_ahead_price,9,112.66938811792892,104.43499750000001
2026-05-13,day_ahead_price,10,84.52513283965264,95.79500025
2026-05-13,day_ahead_price,11,62.56541928791543,92.77499975
2026-05-13,day_ahead_price,12,58.152363565060014,82.45249925
2026-05-13,day_ahead_price,13,51.2134393945314,82.33499900000001
2026-05-13,day_ahead_price,14,51.95685641263986,77.08250050000001
2026-05-13,day_ahead_price,15,55.573087266568805,83.27249925
2026-05-13,day_ahead_price,16,61.029407336974366,92.37499824999999
2026-05-13,day_ahead_price,17,83.35491317445948,112.60250074999999
2026-05-13,day_ahead_price,18,111.43539870943826,132.35500125
2026-05-13,day_ahead_price,19,116.72709014112868,151.49250024999998
2026-05-13,day_ahead_price,20,132.4817955045262,171.267498
2026-05-13,day_ahead_price,21,122.22685085875942,160.04500175
2026-05-13,day_ahead_price,22,109.71567119845216,142.20500175
2026-05-13,day_ahead_price,23,98.7612048578408,123.09499925
2026-05-13,capacity_price,0,0.5568000461718101,1.61
2026-05-13,capacity_price,1,0.7450897071285546,1.61
2026-05-13,capacity_price,2,1.0253597259473286,0.67
2026-05-13,capacity_price,3,0.7886004549126063,0.67
2026-05-13,capacity_price,4,1.9329623964688083,1.2
2026-05-13,capacity_price,5,1.5563088955410602,33.46
2026-05-13,capacity_price,6,8.367677701120272,37.47
2026-05-13,capacity_price,7,26.79509807078072,17.9
2026-05-13,capacity_price,8,174.33717566652965,89.57
2026-05-13,capacity_price,9,34.767821445396585,12.85
2026-05-13,capacity_price,10,13.17027144128832,20.08
2026-05-13,capacity_price,11,4.361774760652631,13.12
2026-05-13,capacity_price,12,1.6027105500821988,7.49
2026-05-13,capacity_price,13,2.4670042755166888,6.69
2026-05-13,capacity_price,14,2.328422927295896,6.69
2026-05-13,capacity_price,15,-0.0801619160704056,14.23
2026-05-13,capacity_price,16,-1.4269152374560328,6.69
2026-05-13,capacity_price,17,42.13298670760655,12.58
2026-05-13,capacity_price,18,61.80631328533384,52.32
2026-05-13,capacity_price,19,54.75871893531792,74.94
2026-05-13,capacity_price,20,44.48822934004932,73.61
2026-05-13,capacity_price,21,19.03506836938428,44.57
2026-05-13,capacity_price,22,5.324167669867241,12.85
2026-05-13,capacity_price,23,1.9290829376593384,12.58
2026-05-13,activation_volume,0,,16.5
2026-05-13,activation_volume,1,,0.0
2026-05-13,activation_volume,2,,1.25
2026-05-13,activation_volume,3,,0.83
2026-05-13,activation_volume,4,,11.0
2026-05-13,activation_volume,5,,8.77
2026-05-13,activation_volume,6,,8.39
2026-05-13,activation_volume,7,,10.4
2026-05-13,activation_volume,8,,21.39
2026-05-13,activation_volume,9,,50.21
2026-05-13,activation_volume,10,,3.5799999999999996
2026-05-13,activation_volume,11,,1.16
2026-05-13,activation_volume,12,,36.76
2026-05-13,activation_volume,13,,53.36
2026-05-13,activation_volume,14,,19.560000000000002
2026-05-13,activation_volume,15,,19.24
2026-05-13,activation_volume,16,,5.82
2026-05-13,activation_volume,17,,7.1499999999999995
2026-05-13,activation_volume,18,,8.84
2026-05-13,activation_volume,19,,4.75
2026-05-13,activation_volume,20,,13.079999999999998
2026-05-13,activation_volume,21,,7.630000000000001
2026-05-13,activation_volume,22,,0.0
2026-05-13,activation_volume,23,,0.0
2026-05-13,activation_price,0,,130.4554606060606
2026-05-13,activation_price,1,,
2026-05-13,activation_price,2,,86.02439999999999
2026-05-13,activation_price,3,,84.65566265060242
2026-05-13,activation_price,4,,134.6696090909091
2026-05-13,activation_price,5,,123.85381984036488
2026-05-13,activation_price,6,,158.4193444576877
2026-05-13,activation_price,7,,145.4406442307692
2026-05-13,activation_price,8,,176.35357176250585
2026-05-13,activation_price,9,,2133.072105158335
2026-05-13,activation_price,10,,162.5733519553073
2026-05-13,activation_price,11,,107.3801724137931
2026-05-13,activation_price,12,,926.1785473340589
2026-05-13,activation_price,13,,2200.278161544228
2026-05-13,activation_price,14,,247.36112474437627
2026-05-13,activation_price,15,,154.18082120582125
2026-05-13,activation_price,16,,126.42144329896907
2026-05-13,activation_price,17,,154.50123076923074
2026-05-13,activation_price,18,,165.7348190045249
2026-05-13,activation_price,19,,141.74353684210527
2026-05-13,activation_price,20,,173.49880733944957
2026-05-13,activation_price,21,,153.08715596330273
2026-05-13,activation_price,22,,
2026-05-13,activation_price,23,,
2026-05-14,day_ahead_price,0,119.49627982869396,130.54000275
2026-05-14,day_ahead_price,1,114.41742210863606,121.75000024999999
2026-05-14,day_ahead_price,2,110.3570085952725,119.22500025000001
2026-05-14,day_ahead_price,3,105.75725196141376,115.63750075
2026-05-14,day_ahead_price,4,107.48861340744766,112.91750175000001
